,,,-3.177086e-06,51.4104
,,,-3.167086e-06,51.3798
,,,-3.157086e-06,51.3579
,,,-3.147086e-06,51.2093
,,,-3.137086e-06,51.4104
,,,-3.127086e-06,51.4498
,,,-3.117086e-06,51.5504
,,,-3.107086e-06,51.7821
,,,-3.097086e-06,51.7515
,,,-3.087086e-06,51.8521
,,,-3.077086e-06,51.6116
,,,-3.067086e-06,51.6684
,,,-3.057086e-06,51.581
,,,-3.047086e-06,51.6203
,,,-3.037086e-06,51.5504
,,,-3.027086e-06,51.4891
,,,-3.017086e-06,51.8521
,,,-3.007086e-06,51.7122
,,,-2.997086e-06,51.6903
,,,-2.987086e-06,51.6903
,,,-2.977086e-06,51.8914
,,,-2.967086e-06,51.7384
,,,-2.957086e-06,52.0489
,,,-2.947086e-06,51.9089
,,,-2.937086e-06,51.9614
,,,-2.927086e-06,51.6903
,,,-2.917086e-06,51.8783
,,,-2.907086e-06,52.0183
,,,-2.897086e-06,52.2019
,,,-2.887086e-06,52.0401
,,,-2.877086e-06,52.1407
,,,-2.867086e-06,52.0882
,,,-2.857086e-06,52.0795
,,,-2.847086e-06,52.0008
,,,-2.837086e-06,52.1407
,,,-2.827086e-06,52.2194
,,,-2.817086e-06,52.32
,,,-2.807086e-06,52.3593
,,,-2.797086e-06,52.1582
,,,-2.787086e-06,52.1888
,,,-2.777086e-06,52.3287
,,,-2.767086e-06,52.2981
,,,-2.757086e-06,52.4687
,,,-2.747086e-06,52.1319
,,,-2.737086e-06,52.4512
,,,-2.727086e-06,52.508
,,,-2.717086e-06,52.4599
,,,-2.707086e-06,52.731
,,,-2.697086e-06,52.7704
,,,-2.687086e-06,52.5605
,,,-2.677086e-06,52.5605
,,,-2.667086e-06,52.6698
,,,-2.657086e-06,52.7179
,,,-2.647086e-06,52.6786
,,,-2.637086e-06,52.8884
,,,-2.627086e-06,52.7004
,,,-2.617086e-06,52.801
,,,-2.607086e-06,52.7616
,,,-2.597086e-06,52.8491
,,,-2.587086e-06,52.7791
,,,-2.577086e-06,52.9103
,,,-2.567086e-06,52.9497
,,,-2.557086e-06,53.0983
,,,-2.547086e-06,53.0284
,,,-2.537086e-06,53.1596
,,,-2.527086e-06,53.1683
,,,-2.517086e-06,53.0809
,,,-2.507086e-06,53.1421
,,,-2.497086e-06,53.282
,,,-2.487086e-06,53.2295
,,,-2.477086e-06,53.3301
,,,-2.467086e-06,53.4001
,,,-2.457086e-06,53.5487
,,,-2.447086e-06,53.4088
,,,-2.437086e-06,53.7499
,,,-2.427086e-06,53.6712
,,,-2.417086e-06,53.728
,,,-2.407086e-06,53.6406
,,,-2.397086e-06,53.7718
,,,-2.387086e-06,53.7105
,,,-2.377086e-06,53.8417
,,,-2.367086e-06,53.8111
,,,-2.357086e-06,53.9379
,,,-2.347086e-06,53.8811
,,,-2.337086e-06,54.0298
,,,-2.327086e-06,53.9904
,,,-2.317086e-06,54.0691
,,,-2.307086e-06,53.9817
,,,-2.297086e-06,54.1609
,,,-2.287086e-06,54.1478
,,,-2.277086e-06,54.2091
,,,-2.267086e-06,54.2615
,,,-2.257086e-06,54.1784
,,,-2.247086e-06,54.0997
,,,-2.237086e-06,54.5195
,,,-2.227086e-06,54.3402
,,,-2.217086e-06,54.5501
,,,-2.207086e-06,54.4583
,,,-2.197086e-06,54.8519
,,,-2.187086e-06,54.4102
,,,-2.177086e-06,54.7294
,,,-2.167086e-06,54.6901
,,,-2.157086e-06,54.9306
,,,-2.147086e-06,54.7119
,,,-2.137086e-06,54.8694
,,,-2.127086e-06,54.8912
,,,-2.117086e-06,54.9699
,,,-2.107086e-06,54.8519
,,,-2.097086e-06,55.2104
,,,-2.087086e-06,55.1405
,,,-2.077086e-06,55.2804
,,,-2.067086e-06,55.0399
,,,-2.057086e-06,55.3416
,,,-2.047086e-06,55.4378
,,,-2.037086e-06,55.7002
,,,-2.027086e-06,55.381
,,,-2.017086e-06,55.4378
,,,-2.007086e-06,55.3985
,,,-1.997086e-06,55.4378
,,,-1.987086e-06,55.5909
,,,-1.977086e-06,55.5209
,,,-1.967086e-06,55.499
,,,-1.957086e-06,55.7308
,,,-1.947086e-06,55.7396
,,,-1.937086e-06,55.9407
,,,-1.927086e-06,55.8095
,,,-1.917086e-06,56.0588
,,,-1.907086e-06,55.7089
,,,-1.897086e-06,56.0894
,,,-1.887086e-06,55.8401
,,,-1.877086e-06,56.19
,,,-1.867086e-06,56.0981
,,,-1.857086e-06,56.2599
,,,-1.847086e-06,56.448
,,,-1.837086e-06,56.601
,,,-1.827086e-06,56.2293
,,,-1.817086e-06,56.3911
,,,-1.807086e-06,56.448
,,,-1.797086e-06,56.4917
,,,-1.787086e-06,56.5179
,,,-1.777086e-06,56.5704
,,,-1.767086e-06,56.4086
